material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_3,1.408120e+00,2.000000e-02,985048,385698,455570,3.915525e-01,4.917879e-04,6.658777e-01,4.624851e-01,5.476387e-01,6.679357e-01,9.376357e-01,7.392500e-01,2.455735e+00,1.066512e+00,7.007854e+00,6.084475e+01,4.072100e-01,8.075446e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1030207,Mix_3_2026-09-19T13:41:11Z,2026-09-19T13:41:11Z
