material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_10,1.414770e+00,8.000000e+00,999617,967537,989272,9.679077e-01,1.762790e-04,2.305572e-02,9.896510e-01,7.353058e-03,2.318316e-02,3.261854e-02,2.125010e+01,7.059130e+01,3.065741e+01,5.951039e+00,3.209229e+00,1.416605e-02,2.782845e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2103007,Mix_10_2026-09-19T16:58:44Z,2026-09-19T16:58:44Z
