material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_4,1.389030e+00,7.000000e+00,999595,966437,989626,9.668286e-01,1.791203e-04,2.428607e-02,9.900270e-01,7.215901e-03,2.450093e-02,3.373408e-02,2.054738e+01,6.825693e+01,2.964361e+01,5.720408e+00,3.317143e+00,1.465053e-02,2.976842e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2042907,Mix_4_2026-09-19T16:33:48Z,2026-09-19T16:33:48Z
