material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_10,1.414770e+00,5.000000e+00,999572,959213,989012,9.596237e-01,1.968823e-04,2.913126e-02,9.894355e-01,7.507031e-03,2.904377e-02,4.121403e-02,1.681823e+01,5.586896e+01,2.426358e+01,6.417015e+00,4.037628e+00,1.789903e-02,3.516168e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1102707,Mix_10_2026-09-19T16:07:24Z,2026-09-19T16:07:24Z
