material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_1,1.334340e+00,9.000000e+00,999662,970996,990080,9.713243e-01,1.669216e-04,2.180469e-02,9.904148e-01,7.218156e-03,2.200117e-02,2.909487e-02,2.382369e+01,7.914058e+01,3.437032e+01,5.722856e+00,2.867569e+00,1.263574e-02,2.543805e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2013107,Mix_1_2026-09-19T17:02:01Z,2026-09-19T17:02:01Z
