material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,6.620000e-01,998691,893269,966963,8.944398e-01,3.074752e-04,8.265489e-02,9.682304e-01,2.392063e-02,8.257536e-02,1.115577e-01,6.213354e+00,2.064031e+01,8.963975e+00,9.654403e+00,1.055602e+01,4.844887e-02,9.707732e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2071707,Mix_7_2026-09-19T14:35:55Z,2026-09-19T14:35:55Z
