material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,3.000000e-01,998105,856098,947553,8.577234e-01,3.496651e-04,1.137111e-01,9.493520e-01,3.850958e-02,1.141957e-01,1.534736e-01,4.516393e+00,1.500313e+01,6.515778e+00,0.000000e+00,1.422766e+01,6.665275e-02,1.335525e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1071107,Mix_7_2026-09-19T14:02:58Z,2026-09-19T14:02:58Z
