material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_10,1.414770e+00,3.000000e+00,999372,947029,986712,9.476241e-01,2.228539e-04,3.802552e-02,9.873320e-01,9.011273e-03,3.801909e-02,5.379737e-02,1.288441e+01,4.280107e+01,1.858827e+01,6.236352e+00,5.237589e+00,2.336390e-02,4.589712e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1102507,Mix_10_2026-09-19T15:40:44Z,2026-09-19T15:40:44Z
