material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_9,1.381460e+00,1.330000e+00,999076,921226,978831,9.220780e-01,2.681727e-04,5.872444e-02,9.797363e-01,1.481900e-02,5.885796e-02,8.112546e-02,8.544139e+00,2.838301e+01,1.232659e+01,0.000000e+00,7.792200e+00,3.523234e-02,6.991303e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2092107,Mix_9_2026-09-19T15:08:59Z,2026-09-19T15:08:59Z
