material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_5,1.290320e+00,9.000000e+00,999639,971800,990384,9.721509e-01,1.645699e-04,2.188929e-02,9.907417e-01,7.208651e-03,2.199465e-02,2.824419e-02,2.454123e+01,8.152420e+01,3.540551e+01,5.790116e+00,2.784905e+00,1.226630e-02,2.503428e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1053107,Mix_5_2026-09-19T17:00:51Z,2026-09-19T17:00:51Z
