material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_2,1.267900e+00,3.000000e-02,993251,661225,769163,6.657179e-01,4.733389e-04,3.209159e-01,7.743894e-01,2.016567e-01,3.211438e-01,4.068892e-01,1.703528e+00,5.658997e+00,2.457671e+00,6.800629e+00,3.342821e+01,1.767097e-01,3.606745e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1020307,Mix_2_2026-09-19T13:44:22Z,2026-09-19T13:44:22Z
