material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_1,1.334340e+00,1.000000e+01,999686,972226,989868,9.725314e-01,1.634702e-04,2.087395e-02,9.901789e-01,7.396637e-03,2.110177e-02,2.785294e-02,2.488596e+01,8.266937e+01,3.590285e+01,5.700948e+00,2.746863e+00,1.209638e-02,2.435221e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2013207,Mix_1_2026-09-19T17:22:28Z,2026-09-19T17:22:28Z
