material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_5,1.290320e+00,1.000000e-02,902397,5381,6304,5.963007e-03,8.104666e-05,3.969698e+00,6.985839e-03,3.847007e+00,3.952231e+00,5.122180e+00,1.353227e-01,4.495322e-01,1.952294e-01,6.913220e+00,9.940370e+01,2.224535e+00,4.540053e+01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1050007,Mix_5_2026-09-19T13:35:57Z,2026-09-19T13:35:57Z
