material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_5,1.290320e+00,8.000000e-02,997019,795426,905877,7.978043e-01,4.022374e-04,1.750667e-01,9.085855e-01,7.429652e-02,1.756352e-01,2.258920e-01,3.068489e+00,1.019330e+01,4.426894e+00,6.660789e+00,2.021957e+01,9.810365e-02,2.002197e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1050707,Mix_5_2026-09-19T13:52:20Z,2026-09-19T13:52:20Z
