material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,4.000000e-01,998273,871856,955934,8.733643e-01,3.328520e-04,1.026298e-01,9.575878e-01,3.284843e-02,1.024648e-01,1.354025e-01,5.119160e+00,1.700548e+01,7.385387e+00,8.796137e+00,1.266357e+01,5.880456e-02,1.189354e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1061307,Mix_6_2026-09-19T14:10:46Z,2026-09-19T14:10:46Z
