material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_9,1.381460e+00,5.110000e-01,998499,878825,960485,8.801461e-01,3.250346e-04,9.241481e-02,9.619289e-01,2.809693e-02,9.237074e-02,1.276674e-01,5.429322e+00,1.803582e+01,7.832855e+00,7.674593e+00,1.198539e+01,5.544523e-02,1.100223e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2091507,Mix_9_2026-09-19T14:24:00Z,2026-09-19T14:24:00Z
