material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,6.620000e-01,998615,892674,966629,8.939121e-01,3.081636e-04,8.309219e-02,9.679696e-01,2.412020e-02,8.257536e-02,1.121479e-01,6.180654e+00,2.053169e+01,8.916799e+00,1.726228e+01,1.060879e+01,4.870520e-02,9.759092e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1071707,Mix_7_2026-09-19T14:32:15Z,2026-09-19T14:32:15Z
