material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,5.000000e+00,999569,960777,989379,9.611913e-01,1.931805e-04,2.898941e-02,9.898056e-01,7.504605e-03,2.907281e-02,3.958185e-02,1.751174e+01,5.817274e+01,2.526410e+01,5.859314e+00,3.880873e+00,1.719018e-02,3.427865e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1082707,Mix_8_2026-09-19T16:06:19Z,2026-09-19T16:06:19Z
