material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_3,1.408120e+00,3.000000e-01,998092,850373,945774,8.519986e-01,3.554406e-04,1.137477e-01,9.475820e-01,3.823667e-02,1.137617e-01,1.601704e-01,4.327562e+00,1.437585e+01,6.243352e+00,6.739706e+00,1.480014e+01,6.956111e-02,1.379477e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1031107,Mix_3_2026-09-19T14:03:16Z,2026-09-19T14:03:16Z
