material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_5,1.290320e+00,7.000000e+00,999598,968740,990568,9.691296e-01,1.730013e-04,2.430168e-02,9.909664e-01,7.032893e-03,2.461449e-02,3.135694e-02,2.210506e+01,7.343143e+01,3.189087e+01,5.347390e+00,3.087041e+00,1.361815e-02,2.779327e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2052907,Mix_5_2026-09-19T16:38:12Z,2026-09-19T16:38:12Z
