material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_9,1.381460e+00,3.000000e+00,999396,948205,987165,9.487781e-01,2.205167e-04,3.806145e-02,9.877616e-01,8.913684e-03,3.806035e-02,5.258037e-02,1.318262e+01,4.379172e+01,1.901850e+01,6.146917e+00,5.122194e+00,2.283537e-02,4.531319e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1092507,Mix_9_2026-09-19T15:44:01Z,2026-09-19T15:44:01Z
