material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_4,1.389030e+00,1.500000e+00,999135,925606,980475,9.264073e-01,2.612198e-04,5.503211e-02,9.813238e-01,1.357261e-02,5.502453e-02,7.644125e-02,9.067712e+00,3.012229e+01,1.308194e+01,7.122774e+00,7.359266e+00,3.319801e-02,6.745508e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2042207,Mix_4_2026-09-19T15:15:50Z,2026-09-19T15:15:50Z
