material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_5,1.290320e+00,2.000000e-01,997693,841476,937360,8.434218e-01,3.638226e-04,1.319736e-01,9.395275e-01,4.834320e-02,1.323395e-01,1.702881e-01,4.070438e+00,1.352170e+01,5.872400e+00,5.305789e+00,1.565782e+01,7.395519e-02,1.509351e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2051007,Mix_5_2026-09-19T14:00:26Z,2026-09-19T14:00:26Z
