material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,1.100000e+01,999634,972476,989526,9.728321e-01,1.626023e-04,2.040766e-02,9.898883e-01,7.530060e-03,2.031567e-02,2.754382e-02,2.516526e+01,8.359717e+01,3.630579e+01,6.188666e+00,2.716794e+00,1.196213e-02,2.396859e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1073307,Mix_7_2026-09-19T17:33:01Z,2026-09-19T17:33:01Z
