material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_5,1.290320e+00,3.000000e-02,993269,649647,757069,6.540494e-01,4.772862e-04,3.290443e-01,7.621994e-01,2.104494e-01,3.288757e-01,4.245724e-01,1.632577e+00,5.423304e+00,2.355311e+00,6.962895e+00,3.459506e+01,1.843894e-01,3.763204e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2050307,Mix_5_2026-09-19T13:46:07Z,2026-09-19T13:46:07Z
