material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,1.500000e+01,999693,975840,989267,9.761397e-01,1.526374e-04,1.830444e-02,9.895708e-01,7.946433e-03,1.828268e-02,2.414959e-02,2.870223e+01,9.534674e+01,4.140856e+01,6.042451e+00,2.386033e+00,1.048804e-02,2.121262e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2063707,Mix_6_2026-09-19T18:47:17Z,2026-09-19T18:47:17Z
