material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,4.000000e-01,998212,872137,956130,8.736992e-01,3.324855e-04,1.023392e-01,9.578426e-01,3.264672e-02,1.024648e-01,1.350192e-01,5.133695e+00,1.705377e+01,7.406356e+00,3.115908e+00,1.263008e+01,5.863807e-02,1.185987e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2061307,Mix_6_2026-09-19T14:12:19Z,2026-09-19T14:12:19Z
