material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_9,1.381460e+00,1.173000e+00,998966,916365,976714,9.173135e-01,2.755503e-04,6.247447e-02,9.777250e-01,1.630657e-02,6.274621e-02,8.630599e-02,8.031276e+00,2.667932e+01,1.158668e+01,0.000000e+00,8.268650e+00,3.748221e-02,7.437755e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2092007,Mix_9_2026-09-19T14:56:49Z,2026-09-19T14:56:49Z
