material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_2,1.267900e+00,1.000000e+01,999655,973517,990544,9.738530e-01,1.595999e-04,2.089670e-02,9.908859e-01,7.221336e-03,2.111196e-02,2.649493e-02,2.616150e+01,8.690662e+01,3.774307e+01,5.594527e+00,2.614702e+00,1.150660e-02,2.348562e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2023207,Mix_2_2026-09-19T17:17:26Z,2026-09-19T17:17:26Z
