material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,6.620000e-01,998616,895642,967544,8.968833e-01,3.043219e-04,8.248849e-02,9.688849e-01,2.395869e-02,8.268222e-02,1.088295e-01,6.369109e+00,2.115772e+01,9.188682e+00,0.000000e+00,1.031167e+01,4.726407e-02,9.559415e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1061707,Mix_6_2026-09-19T14:32:59Z,2026-09-19T14:32:59Z
