material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_4,1.389030e+00,5.110000e-01,998376,878715,960355,8.801444e-01,3.250567e-04,9.191259e-02,9.619172e-01,2.795256e-02,9.194727e-02,1.276693e-01,5.429237e+00,1.803554e+01,7.832734e+00,5.757191e+00,1.198556e+01,5.544609e-02,1.126610e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1041507,Mix_4_2026-09-19T14:20:32Z,2026-09-19T14:20:32Z
