material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_4,1.389030e+00,8.000000e-02,996981,783445,900110,7.858174e-01,4.108748e-04,1.735246e-01,9.028357e-01,7.358713e-02,1.744146e-01,2.410309e-01,2.875761e+00,9.553072e+00,4.148846e+00,6.643270e+00,2.141826e+01,1.046784e-01,2.126961e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2040707,Mix_4_2026-09-19T13:52:49Z,2026-09-19T13:52:49Z
