material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_2,1.267900e+00,3.560000e-01,998202,871404,954741,8.729736e-01,3.333023e-04,1.071456e-01,9.564607e-01,3.510968e-02,1.074694e-01,1.358500e-01,5.102300e+00,1.694947e+01,7.361062e+00,0.000000e+00,1.270264e+01,5.899889e-02,1.204200e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2021207,Mix_2_2026-09-19T14:08:58Z,2026-09-19T14:08:58Z
