material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_2,1.267900e+00,4.000000e-02,995415,732291,847141,7.356640e-01,4.419934e-04,2.421183e-01,8.510430e-01,1.272124e-01,2.418112e-01,3.069818e-01,2.257943e+00,7.500723e+00,3.257523e+00,6.800976e+00,2.643360e+01,1.333205e-01,2.721146e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2020407,Mix_2_2026-09-19T13:47:20Z,2026-09-19T13:47:20Z
