material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,8.000000e-01,998759,903623,971181,9.047458e-01,2.937481e-04,7.587281e-02,9.723877e-01,2.122339e-02,7.592623e-02,1.001013e-01,6.924459e+00,2.300256e+01,9.989883e+00,1.345892e+00,9.525421e+00,4.347343e-02,8.792737e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2061807,Mix_6_2026-09-19T14:42:16Z,2026-09-19T14:42:16Z
