material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_1,1.334340e+00,1.500000e+00,999134,927776,981106,9.285802e-01,2.576364e-04,5.553201e-02,9.819564e-01,1.364600e-02,5.538593e-02,7.409858e-02,9.354392e+00,3.107462e+01,1.349554e+01,1.269941e+01,7.141985e+00,3.218060e-02,6.478541e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2012207,Mix_1_2026-09-19T15:13:51Z,2026-09-19T15:13:51Z
