material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_2,1.267900e+00,1.000000e+01,999690,973084,990455,9.733857e-01,1.609782e-04,2.127520e-02,9.907621e-01,7.319818e-03,2.111196e-02,2.697482e-02,2.569608e+01,8.536053e+01,3.707161e+01,6.149727e+00,2.661425e+00,1.171502e-02,2.391100e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1023207,Mix_2_2026-09-19T17:13:52Z,2026-09-19T17:13:52Z
