material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_10,1.414770e+00,2.000000e+00,999231,934479,983315,9.351982e-01,2.462706e-04,4.735528e-02,9.840718e-01,1.134917e-02,4.743451e-02,6.699683e-02,1.034597e+01,3.436857e+01,1.492608e+01,5.145613e+00,6.480183e+00,2.909635e-02,5.715822e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1102307,Mix_10_2026-09-19T15:22:59Z,2026-09-19T15:22:59Z
