material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_2,1.267900e+00,7.000000e+00,999598,968832,990541,9.692216e-01,1.727514e-04,2.465650e-02,9.909394e-01,7.178752e-03,2.465444e-02,3.126198e-02,2.217221e+01,7.365450e+01,3.198774e+01,5.918769e+00,3.077837e+00,1.357690e-02,2.771122e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1022907,Mix_2_2026-09-19T16:30:47Z,2026-09-19T16:30:47Z
