material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_3,1.408120e+00,1.000000e-01,997162,793228,908093,7.954856e-01,4.039199e-04,1.624880e-01,9.106775e-01,6.644778e-02,1.631270e-01,2.288025e-01,3.029456e+00,1.006363e+01,4.370581e+00,6.494351e+00,2.045144e+01,9.936768e-02,1.970576e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2030807,Mix_3_2026-09-19T13:55:00Z,2026-09-19T13:55:00Z
