material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_10,1.414770e+00,1.200000e+01,999684,972331,988784,9.726384e-01,1.631607e-04,1.960951e-02,9.890966e-01,7.749192e-03,1.971853e-02,2.774295e-02,2.498463e+01,8.299713e+01,3.604520e+01,6.034784e+00,2.736165e+00,1.204861e-02,2.366885e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2103407,Mix_10_2026-09-19T17:55:47Z,2026-09-19T17:55:47Z
