material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,5.000000e-02,996195,749720,870085,7.525836e-01,4.323341e-04,2.106005e-01,8.734083e-01,1.002846e-01,2.104431e-01,2.842432e-01,2.438571e+00,8.100756e+00,3.518114e+00,6.882988e+00,2.474164e+01,1.234453e-01,2.473481e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1070507,Mix_7_2026-09-19T13:48:42Z,2026-09-19T13:48:42Z
