material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,1.173000e+00,998985,919353,977624,9.202871e-01,2.709858e-04,6.296348e-02,9.786173e-01,1.638303e-02,6.290912e-02,8.306960e-02,8.344174e+00,2.771874e+01,1.203810e+01,1.169098e+01,7.971291e+00,3.607667e-02,7.296703e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2062007,Mix_6_2026-09-19T14:56:37Z,2026-09-19T14:56:37Z
