material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,2.000000e-02,984804,416481,487911,4.229075e-01,4.978179e-04,6.523021e-01,4.954397e-01,5.323229e-01,6.527706e-01,8.606018e-01,8.054215e-01,2.675552e+00,1.161978e+00,6.926314e+00,5.770925e+01,3.737546e-01,7.559390e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2060207,Mix_6_2026-09-19T13:43:21Z,2026-09-19T13:43:21Z
