material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,9.000000e+00,999646,971305,990076,9.716490e-01,1.660030e-04,2.179947e-02,9.904266e-01,7.291207e-03,2.199899e-02,2.876069e-02,2.410051e+01,8.006015e+01,3.476968e+01,5.691375e+00,2.835104e+00,1.249061e-02,2.526293e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2063107,Mix_6_2026-09-19T17:04:24Z,2026-09-19T17:04:24Z
