material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,5.110000e-01,998478,881481,960920,8.828247e-01,3.218741e-04,9.233942e-02,9.623847e-01,2.840745e-02,9.249073e-02,1.246287e-01,5.561699e+00,1.847556e+01,8.023836e+00,0.000000e+00,1.171753e+01,5.412554e-02,1.084517e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2071507,Mix_7_2026-09-19T14:24:31Z,2026-09-19T14:24:31Z
