material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,2.000000e-02,984863,417293,488888,4.237066e-01,4.979280e-04,6.508712e-01,4.964020e-01,5.308521e-01,6.527706e-01,8.587139e-01,8.071922e-01,2.681434e+00,1.164532e+00,6.919318e+00,5.762934e+01,3.729347e-01,7.542808e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1060207,Mix_6_2026-09-19T13:41:28Z,2026-09-19T13:41:28Z
