material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_9,1.381460e+00,2.510000e+00,999341,943144,985878,9.437659e-01,2.304491e-04,4.189559e-02,9.865281e-01,9.818197e-03,4.199780e-02,5.787709e-02,1.197619e+01,3.978405e+01,1.727799e+01,5.309622e+00,5.623406e+00,2.513570e-02,4.987784e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1092407,Mix_9_2026-09-19T15:31:33Z,2026-09-19T15:31:33Z
