material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_9,1.381460e+00,5.110000e-01,998455,878748,960327,8.801078e-01,3.250867e-04,9.244634e-02,9.618130e-01,2.818412e-02,9.237074e-02,1.277109e-01,5.427470e+00,1.802967e+01,7.830184e+00,8.338042e+00,1.198922e+01,5.546415e-02,1.100599e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1091507,Mix_9_2026-09-19T14:21:54Z,2026-09-19T14:21:54Z
