material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,6.000000e-02,996564,766306,885465,7.689481e-01,4.222316e-04,1.924225e-01,8.885179e-01,8.656899e-02,1.932148e-01,2.627318e-01,2.638231e+00,8.764014e+00,3.806163e+00,6.711793e+00,2.310519e+01,1.141030e-01,2.275308e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1080607,Mix_8_2026-09-19T13:50:20Z,2026-09-19T13:50:20Z
