material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_4,1.389030e+00,2.510000e+00,999327,942825,985914,9.434599e-01,2.310394e-04,4.190073e-02,9.865780e-01,9.728316e-03,4.180743e-02,5.820136e-02,1.190947e+01,3.956239e+01,1.718173e+01,7.105039e+00,5.654005e+00,2.527653e-02,5.135941e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1042407,Mix_4_2026-09-19T15:31:51Z,2026-09-19T15:31:51Z
