material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_10,1.414770e+00,1.100000e+01,999666,971468,988941,9.717926e-01,1.655926e-04,2.022441e-02,9.892714e-01,7.624243e-03,2.033939e-02,2.861289e-02,2.422499e+01,8.047369e+01,3.494928e+01,6.018618e+00,2.820742e+00,1.242642e-02,2.441104e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2103307,Mix_10_2026-09-19T17:43:30Z,2026-09-19T17:43:30Z
