material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,1.200000e+01,999700,973394,989208,9.736861e-01,1.600911e-04,1.953017e-02,9.895049e-01,7.727178e-03,1.969601e-02,2.666630e-02,2.599338e+01,8.634813e+01,3.750051e+01,5.878739e+00,2.631389e+00,1.158103e-02,2.309353e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1083407,Mix_8_2026-09-19T17:41:06Z,2026-09-19T17:41:06Z
