material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,1.000000e-01,997158,798886,911006,8.011629e-01,3.996935e-04,1.623646e-01,9.136025e-01,6.617871e-02,1.634411e-01,2.216910e-01,3.126637e+00,1.038646e+01,4.510784e+00,6.101873e+00,1.988371e+01,9.627917e-02,1.919886e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2080807,Mix_8_2026-09-19T13:55:42Z,2026-09-19T13:55:42Z
