material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,3.000000e+00,999406,950993,987938,9.515582e-01,2.147616e-04,3.763607e-02,9.885252e-01,8.747743e-03,3.814289e-02,4.965440e-02,1.395943e+01,4.637223e+01,2.013920e+01,2.818207e+00,4.844177e+00,2.156463e-02,4.361564e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1062507,Mix_6_2026-09-19T15:44:14Z,2026-09-19T15:44:14Z
