material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_9,1.381460e+00,3.000000e-02,993211,636293,749509,6.406423e-01,4.814493e-04,3.223285e-01,7.546322e-01,2.037879e-01,3.226217e-01,4.452840e-01,1.556641e+00,5.171049e+00,2.245758e+00,6.864400e+00,3.593577e+01,1.933844e-01,3.837408e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1090307,Mix_9_2026-09-19T13:44:40Z,2026-09-19T13:44:40Z
