material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_4,1.389030e+00,4.000000e-02,995261,709159,830649,7.125357e-01,4.536561e-04,2.440014e-01,8.346042e-01,1.301611e-01,2.445113e-01,3.389253e-01,2.045133e+00,6.793784e+00,2.950503e+00,7.007012e+00,2.874643e+01,1.471934e-01,2.990824e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1040407,Mix_4_2026-09-19T13:46:41Z,2026-09-19T13:46:41Z
