material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_4,1.389030e+00,5.000000e+00,999572,959898,989365,9.603090e-01,1.952740e-04,2.915715e-02,9.897886e-01,7.389231e-03,2.894055e-02,4.050016e-02,1.711468e+01,5.685373e+01,2.469126e+01,6.772854e+00,3.969099e+00,1.758900e-02,3.573910e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1042707,Mix_4_2026-09-19T16:11:10Z,2026-09-19T16:11:10Z
