material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,6.000000e+00,999572,965156,990190,9.655693e-01,1.823719e-04,2.655700e-02,9.906140e-01,7.147828e-03,2.651564e-02,3.503744e-02,1.978304e+01,6.571784e+01,2.854090e+01,6.107552e+00,3.443074e+00,1.521657e-02,3.077633e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2062807,Mix_6_2026-09-19T16:22:14Z,2026-09-19T16:22:14Z
