material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,5.000000e-01,998410,880227,960624,8.816288e-01,3.233043e-04,9.334374e-02,9.621538e-01,2.858525e-02,9.340012e-02,1.259842e-01,5.501859e+00,1.827678e+01,7.937504e+00,5.437143e+00,1.183712e+01,5.471424e-02,1.096313e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1071407,Mix_7_2026-09-19T14:16:10Z,2026-09-19T14:16:10Z
