material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_5,1.290320e+00,1.500000e-01,997564,827385,928261,8.294054e-01,3.766133e-04,1.449611e-01,9.305278e-01,5.580272e-02,1.449697e-01,1.870462e-01,3.705754e+00,1.231025e+01,5.346273e+00,6.732764e+00,1.705946e+01,8.123312e-02,1.657887e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2050907,Mix_5_2026-09-19T13:57:08Z,2026-09-19T13:57:08Z
