material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_9,1.381460e+00,5.000000e-02,996175,746731,868120,7.495982e-01,4.340754e-04,2.086328e-01,8.714533e-01,9.959969e-02,2.098283e-01,2.882179e-01,2.404941e+00,7.989042e+00,3.469597e+00,6.729688e+00,2.504018e+01,1.251715e-01,2.483830e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2090507,Mix_9_2026-09-19T13:49:54Z,2026-09-19T13:49:54Z
