material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_3,1.408120e+00,1.000000e+00,998834,908322,973862,9.093823e-01,2.872321e-04,6.745850e-02,9.749988e-01,1.798070e-02,6.790305e-02,9.498966e-02,7.297081e+00,2.424038e+01,1.052746e+01,0.000000e+00,9.061766e+00,4.125348e-02,8.181044e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2031907,Mix_3_2026-09-19T14:49:59Z,2026-09-19T14:49:59Z
