material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_1,1.334340e+00,2.000000e-02,984706,414384,486206,4.208200e-01,4.975098e-04,6.486728e-01,4.937575e-01,5.288837e-01,6.498513e-01,8.655500e-01,8.008170e-01,2.660256e+00,1.155335e+00,6.910645e+00,5.791800e+01,3.759036e-01,7.567624e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2010207,Mix_1_2026-09-19T13:42:45Z,2026-09-19T13:42:45Z
